Date,Open,High,Low,Close,Adj Close,Volume,Notes
8 Jan 2021,0.1240,0.1240,0.1200,0.1200,0.1035,56700,
1 Jan 2021,0.1250,0.1250,0.1220,0.1220,0.1052,236400,
25 Dec 2020,0.1300,0.1300,0.1250,0.1250,0.1078,63000,
18 Dec 2020,0.1340,0.1340,0.1200,0.1300,0.1121,118900,
11 Dec 2020,0.1250,0.1400,0.1250,0.1340,0.1156,455600,
4 Dec 2020,0.1220,0.1240,0.1200,0.1240,0.1070,191600,
27 Nov 2020,0.1110,0.1220,0.1110,0.1220,0.1052,589300,
20 Nov 2020,0.1080,0.1150,0.1080,0.1100,0.0949,1337000,
13 Nov 2020,0.1220,0.1250,0.1080,0.1080,0.0932,394000,
6 Nov 2020,0.1200,0.1200,0.1150,0.1150,0.0992,160100,
30 Oct 2020,0.1160,0.1160,0.1160,0.1160,0.1001,680000,
23 Oct 2020,0.1180,0.1200,0.1150,0.1200,0.1035,147200,
16 Oct 2020,0.1170,0.1250,0.1130,0.1150,0.0992,783300,
9 Oct 2020,0.1020,0.1230,0.1020,0.1170,0.1009,1084000,
2 Oct 2020,0.0940,0.1190,0.0940,0.1020,0.0880,157500,
25 Sep 2020,0.1090,0.1090,0.0910,0.0940,0.0811,16500,
18 Sep 2020,0.1000,0.1090,0.0960,0.1090,0.0940,42100,
11 Sep 2020,0.0920,0.1000,0.0920,0.1000,0.0863,58000,
4 Sep 2020,0.1140,0.1240,0.0920,0.0920,0.0794,191700,
28 Aug 2020,0.1050,0.1130,0.1000,0.1130,0.0975,372900,
21 Aug 2020,0.1050,0.1050,0.1050,0.1050,0.0906,0,
14 Aug 2020,0.0820,0.1050,0.0820,0.1050,0.0906,403500,
7 Aug 2020,0.1200,0.1220,0.0660,0.0820,0.0707,650600,
31 Jul 2020,0.0580,0.1240,0.0530,0.1190,0.1026,2844600,
24 Jul 2020,0.0850,0.0900,0.0590,0.0590,0.0509,2353000,
17 Jul 2020,0.1150,0.1150,0.0740,0.0940,0.0811,540600,
10 Jul 2020,0.1200,0.1290,0.1000,0.1000,0.0863,844900,
3 Jul 2020,0.1450,0.1500,0.1160,0.1160,0.1001,432000,
26 Jun 2020,0.1650,0.1650,0.1500,0.1600,0.1380,214500,
19 Jun 2020,0.1800,0.1800,0.1580,0.1650,0.1423,271200,
12 Jun 2020,0.1770,0.1890,0.1700,0.1700,0.1466,196700,
5 Jun 2020,0.1800,0.1800,0.1780,0.1800,0.1553,129100,
29 May 2020,0.1880,0.1880,0.1880,0.1880,0.1622,0,
22 May 2020,0.1800,0.1900,0.1800,0.1880,0.1622,190100,
15 May 2020,0.2050,0.2050,0.1900,0.2000,0.1725,25600,
8 May 2020,0.2000,0.2150,0.1810,0.1950,0.1682,109000,
1 May 2020,0.2300,0.2300,0.2000,0.2000,0.1725,81200,
24 Apr 2020,0.2200,0.2300,0.2200,0.2300,0.1984,49000,
17 Apr 2020,0.2250,0.2250,0.1820,0.2200,0.1898,54200,
10 Apr 2020,0.2250,0.2300,0.2250,0.2250,0.1941,2280800,
3 Apr 2020,0.2250,0.2300,0.2250,0.2300,0.1984,122300,
27 Mar 2020,0.2200,0.2350,0.2100,0.2200,0.1898,1711400,
20 Mar 2020,0.2150,0.2400,0.2100,0.2350,0.2027,984000,
13 Mar 2020,0.2150,0.2450,0.2050,0.2400,0.2070,1639600,
6 Mar 2020,0.2450,0.2450,0.2450,0.2450,0.2113,142000,
3 Mar 2020,,,,,,,0.0046 Dividend
28 Feb 2020,0.2450,0.2450,0.2450,0.2450,0.2074,268200,
21 Feb 2020,0.2300,0.2450,0.2300,0.2450,0.2074,287000,
14 Feb 2020,0.2200,0.2250,0.2150,0.2250,0.1904,120000,
7 Feb 2020,0.2400,0.2400,0.2200,0.2200,0.1862,14200,
31 Jan 2020,0.2500,0.2500,0.2400,0.2400,0.2031,30000,
24 Jan 2020,0.2500,0.2500,0.2450,0.2500,0.2116,186000,
17 Jan 2020,0.2600,0.2600,0.2550,0.2550,0.2158,430000,
