Date,Open,High,Low,Close,Adj Close,Volume,Notes
26 Feb 2021,0.1310,0.1310,0.1100,0.1100,0.0892,87100,
19 Feb 2021,0.1310,0.1310,0.1310,0.1310,0.1062,0,
12 Feb 2021,0.1330,0.1330,0.1310,0.1310,0.1062,3700,
5 Feb 2021,0.1330,0.1330,0.1330,0.1330,0.1078,0,
29 Jan 2021,0.0890,0.1340,0.0890,0.1330,0.1078,39100,
22 Jan 2021,0.0860,0.0890,0.0860,0.0890,0.0722,5000,
15 Jan 2021,0.1100,0.1100,0.0700,0.0860,0.0697,162700,
8 Jan 2021,0.1100,0.1100,0.1100,0.1100,0.0892,0,
1 Jan 2021,0.1100,0.1100,0.1100,0.1100,0.0892,0,
25 Dec 2020,0.1100,0.1100,0.1100,0.1100,0.0892,0,
18 Dec 2020,0.1100,0.1100,0.1100,0.1100,0.0892,0,
11 Dec 2020,0.1100,0.1100,0.1100,0.1100,0.0892,0,
4 Dec 2020,0.1050,0.1100,0.1050,0.1100,0.0892,30000,
27 Nov 2020,0.0850,0.1050,0.0850,0.1050,0.0851,86300,
20 Nov 2020,0.0640,0.0900,0.0640,0.0850,0.0689,19300,
13 Nov 2020,0.0640,0.0640,0.0640,0.0640,0.0519,0,
6 Nov 2020,0.0640,0.0640,0.0640,0.0640,0.0519,0,
30 Oct 2020,0.0610,0.0640,0.0610,0.0640,0.0519,6300,
23 Oct 2020,0.0700,0.0700,0.0610,0.0610,0.0495,3700,
16 Oct 2020,0.0700,0.0700,0.0700,0.0700,0.0568,0,
9 Oct 2020,0.0700,0.0700,0.0700,0.0700,0.0568,1200,
2 Oct 2020,0.1000,0.1000,0.0600,0.0850,0.0689,56600,
25 Sep 2020,0.1000,0.1000,0.1000,0.1000,0.0811,0,
18 Sep 2020,0.1000,0.1000,0.1000,0.1000,0.0811,0,
11 Sep 2020,0.1000,0.1000,0.1000,0.1000,0.0811,0,
4 Sep 2020,0.1000,0.1000,0.1000,0.1000,0.0811,0,
28 Aug 2020,0.1000,0.1000,0.1000,0.1000,0.0811,0,
21 Aug 2020,0.0900,0.1000,0.0900,0.1000,0.0811,35100,
14 Aug 2020,0.1200,0.1200,0.0900,0.0900,0.0730,26400,
7 Aug 2020,0.1200,0.1200,0.1200,0.1200,0.0973,0,
31 Jul 2020,0.0750,0.1200,0.0750,0.1200,0.0973,13000,
24 Jul 2020,0.1050,0.1050,0.1050,0.1050,0.0851,30000,
17 Jul 2020,0.1200,0.1200,0.1200,0.1200,0.0973,0,
10 Jul 2020,0.1200,0.1200,0.1200,0.1200,0.0973,0,
3 Jul 2020,0.1200,0.1200,0.1200,0.1200,0.0973,0,
26 Jun 2020,0.1200,0.1200,0.1200,0.1200,0.0973,0,
19 Jun 2020,0.1200,0.1200,0.1200,0.1200,0.0973,0,
12 Jun 2020,0.0700,0.1200,0.0500,0.1200,0.0973,1600,
