Date,Open,High,Low,Close,Adj Close,Volume,Notes
27 Nov 2020,0.1550,0.1550,0.1550,0.1550,0.1395,0,
20 Nov 2020,0.1550,0.1550,0.1550,0.1550,0.1395,0,
13 Nov 2020,0.1550,0.1550,0.1550,0.1550,0.1395,0,
6 Nov 2020,0.1550,0.1550,0.1550,0.1550,0.1395,0,
30 Oct 2020,0.1550,0.1550,0.1550,0.1550,0.1395,0,
23 Oct 2020,0.1550,0.1550,0.1550,0.1550,0.1395,1000,
16 Oct 2020,0.1500,0.1550,0.1500,0.1550,0.1395,1600,
9 Oct 2020,0.1500,0.1500,0.1500,0.1500,0.1350,0,
2 Oct 2020,0.1500,0.1500,0.1500,0.1500,0.1350,0,
25 Sep 2020,0.1500,0.1500,0.1500,0.1500,0.1350,0,
18 Sep 2020,0.1500,0.1500,0.1500,0.1500,0.1350,0,
11 Sep 2020,0.1450,0.1500,0.1450,0.1500,0.1350,4600,
4 Sep 2020,0.1450,0.1450,0.1450,0.1450,0.1305,0,
28 Aug 2020,0.1450,0.1450,0.1450,0.1450,0.1305,0,
21 Aug 2020,0.1450,0.1450,0.1450,0.1450,0.1305,0,
14 Aug 2020,0.1450,0.1450,0.1450,0.1450,0.1305,0,
7 Aug 2020,0.1450,0.1450,0.1450,0.1450,0.1305,0,
31 Jul 2020,0.1450,0.1450,0.1450,0.1450,0.1305,0,
24 Jul 2020,0.1450,0.1450,0.1450,0.1450,0.1305,0,
17 Jul 2020,0.1530,0.1530,0.1450,0.1450,0.1305,600,
10 Jul 2020,0.1530,0.1530,0.1530,0.1530,0.1377,0,
3 Jul 2020,0.1530,0.1530,0.1530,0.1530,0.1377,0,
26 Jun 2020,0.1530,0.1530,0.1530,0.1530,0.1377,0,
19 Jun 2020,0.1590,0.1590,0.1530,0.1530,0.1377,1000,
12 Jun 2020,0.1590,0.1590,0.1590,0.1590,0.1431,0,
5 Jun 2020,0.1590,0.1590,0.1590,0.1590,0.1431,0,
29 May 2020,0.1590,0.1590,0.1590,0.1590,0.1431,0,
22 May 2020,0.1590,0.1590,0.1590,0.1590,0.1431,0,
15 May 2020,0.1450,0.1590,0.1450,0.1590,0.1431,90000,
8 May 2020,0.1450,0.1450,0.1450,0.1450,0.1305,0,
1 May 2020,0.1450,0.1450,0.1450,0.1450,0.1305,0,
24 Apr 2020,0.1590,0.1590,0.1450,0.1450,0.1305,5000,
17 Apr 2020,0.1590,0.1590,0.1590,0.1590,0.1431,0,
10 Apr 2020,0.1590,0.1590,0.1590,0.1590,0.1431,0,
3 Apr 2020,0.1450,0.1590,0.1450,0.1590,0.1431,9000,
27 Mar 2020,0.1450,0.1450,0.1450,0.1450,0.1305,0,
20 Mar 2020,0.1450,0.1450,0.1450,0.1450,0.1305,75400,
13 Mar 2020,0.1450,0.1450,0.1450,0.1450,0.1305,6600,
6 Mar 2020,0.1450,0.1450,0.1450,0.1450,0.1305,400,
28 Feb 2020,0.1450,0.1450,0.1450,0.1450,0.1305,0,
21 Feb 2020,0.1450,0.1450,0.1450,0.1450,0.1305,0,
14 Feb 2020,0.1450,0.1450,0.1450,0.1450,0.1305,0,
7 Feb 2020,0.1450,0.1450,0.1450,0.1450,0.1305,0,
31 Jan 2020,0.1450,0.1450,0.1450,0.1450,0.1305,15800,
24 Jan 2020,0.1450,0.1450,0.1450,0.1450,0.1305,12000,
17 Jan 2020,0.1450,0.1450,0.1450,0.1450,0.1305,0,
10 Jan 2020,0.1410,0.1450,0.1410,0.1450,0.1305,12000,
3 Jan 2020,0.1410,0.1410,0.1410,0.1410,0.1269,0,
27 Dec 2019,0.1410,0.1410,0.1410,0.1410,0.1269,0,
20 Dec 2019,0.1110,0.1410,0.1110,0.1410,0.1269,12100,
13 Dec 2019,0.1110,0.1110,0.1110,0.1110,0.0999,0,
6 Dec 2019,0.1110,0.1110,0.1110,0.1110,0.0999,0,
29 Nov 2019,0.1110,0.1110,0.1110,0.1110,0.0999,0,
22 Nov 2019,0.1380,0.1380,0.1110,0.1110,0.0999,4000,
15 Nov 2019,0.1380,0.1380,0.1380,0.1380,0.1242,0,
