Date,Open,High,Low,Close,Adj Close,Volume,Notes
27 Dec 2019,0.9023,0.9023,0.8926,0.8974,0.6089,7654348,
20 Dec 2019,0.9071,0.9071,0.8926,0.9023,0.6122,13578448,
13 Dec 2019,0.9023,0.9168,0.9023,0.9023,0.6122,14234803,
6 Dec 2019,0.9023,0.9120,0.8877,0.9023,0.6122,15679857,
29 Nov 2019,0.8926,0.9071,0.8829,0.9071,0.6155,13991144,
22 Nov 2019,0.8974,0.8974,0.8829,0.8926,0.6057,8979438,
15 Nov 2019,0.8974,0.9023,0.8877,0.8926,0.6057,12504245,
8 Nov 2019,0.9217,0.9217,0.8926,0.8926,0.6057,18582332,
1 Nov 2019,0.9265,0.9314,0.9168,0.9217,0.6254,14895694,
25 Oct 2019,0.9168,0.9314,0.9120,0.9265,0.6287,25419847,
18 Oct 2019,0.9120,0.9217,0.8974,0.9168,0.6221,27882106,
11 Oct 2019,0.9071,0.9314,0.8974,0.9071,0.6155,98907714,
4 Oct 2019,0.9071,0.9168,0.8829,0.9071,0.6155,135625366,
