Date,Open,High,Low,Close,Adj Close,Volume,Notes
16 Jan 2026,0.8000,0.8350,0.7800,0.7850,0.7545,7298500,
9 Jan 2026,0.8150,0.8150,0.7750,0.8000,0.7689,4834900,
2 Jan 2026,0.7850,0.8200,0.7750,0.8150,0.7833,4174200,
26 Dec 2025,0.7800,0.8000,0.7650,0.7850,0.7545,2983600,
19 Dec 2025,0.7600,0.7900,0.7550,0.7800,0.7497,3773100,
12 Dec 2025,0.7800,0.7850,0.7450,0.7650,0.7353,3526200,
5 Dec 2025,0.7800,0.7900,0.7600,0.7800,0.7497,4309900,
28 Nov 2025,0.7750,0.8200,0.7750,0.7850,0.7545,8772300,
21 Nov 2025,0.7950,0.8100,0.7550,0.7750,0.7449,10632800,
14 Nov 2025,0.7350,0.8450,0.7350,0.7950,0.7641,17056000,
7 Nov 2025,0.7350,0.7600,0.6950,0.7350,0.7064,57044000,
31 Oct 2025,0.7350,0.7500,0.7200,0.7350,0.7064,1967200,
24 Oct 2025,0.7050,0.7450,0.7050,0.7350,0.7064,1543800,
17 Oct 2025,0.7550,0.7650,0.6900,0.6950,0.6680,2507400,
10 Oct 2025,0.7800,0.8000,0.7500,0.7600,0.7305,2832000,
3 Oct 2025,0.7950,0.8050,0.7700,0.7800,0.7497,2238100,
26 Sep 2025,0.8100,0.8350,0.7700,0.7700,0.7401,4541300,
19 Sep 2025,0.7850,0.8250,0.7750,0.8050,0.7737,5862340,
12 Sep 2025,0.7600,0.7950,0.7550,0.7850,0.7545,7183100,
11 Sep 2025,,,,,,,0.0050 Dividend
5 Sep 2025,0.7350,0.7650,0.7300,0.7600,0.7259,4629100,
29 Aug 2025,0.7700,0.7750,0.7300,0.7350,0.7020,3158600,
22 Aug 2025,0.6850,0.7950,0.6850,0.7600,0.7259,9761900,
15 Aug 2025,0.7100,0.7400,0.6600,0.6900,0.6590,6028200,
8 Aug 2025,0.7300,0.7500,0.6900,0.7050,0.6733,6609500,
1 Aug 2025,0.7000,0.7600,0.6800,0.7300,0.6972,13582200,
25 Jul 2025,0.6450,0.7100,0.6400,0.7000,0.6685,9048500,
18 Jul 2025,0.6100,0.6600,0.5950,0.6450,0.6160,5076400,
11 Jul 2025,0.5600,0.6150,0.5500,0.6100,0.5826,3843500,
4 Jul 2025,0.5400,0.5750,0.5350,0.5600,0.5348,2967900,
27 Jun 2025,0.5350,0.5400,0.5250,0.5400,0.5157,771600,
20 Jun 2025,0.5400,0.5500,0.5300,0.5350,0.5110,885900,
13 Jun 2025,0.5550,0.5600,0.5350,0.5350,0.5110,1095400,
6 Jun 2025,0.5550,0.5600,0.5450,0.5550,0.5301,1240800,
30 May 2025,0.5600,0.5700,0.5550,0.5550,0.5301,1638300,
23 May 2025,0.5450,0.5650,0.5350,0.5650,0.5396,2390700,
16 May 2025,0.5400,0.5500,0.5350,0.5450,0.5205,2182700,
9 May 2025,0.5500,0.5500,0.5100,0.5300,0.5062,2896900,
7 May 2025,,,,,,,0.0300 Dividend
2 May 2025,0.5300,0.5550,0.5150,0.5500,0.4964,4425000,
25 Apr 2025,0.5350,0.5500,0.5200,0.5250,0.4738,2176300,
18 Apr 2025,0.5050,0.5400,0.5050,0.5350,0.4828,1405100,
11 Apr 2025,0.4900,0.5050,0.4600,0.5000,0.4512,5113700,
4 Apr 2025,0.5450,0.5550,0.5100,0.5150,0.4648,5373900,
28 Mar 2025,0.5250,0.5500,0.5150,0.5450,0.4919,4863100,
21 Mar 2025,0.4800,0.5300,0.4800,0.5250,0.4738,5076700,
14 Mar 2025,0.4750,0.4800,0.4700,0.4800,0.4332,2262800,
7 Mar 2025,0.4800,0.4800,0.4700,0.4750,0.4287,2754800,
28 Feb 2025,0.4800,0.4900,0.4700,0.4750,0.4287,2688200,
21 Feb 2025,0.4700,0.4850,0.4700,0.4800,0.4332,1971100,
14 Feb 2025,0.4550,0.4700,0.4500,0.4700,0.4242,1433100,
7 Feb 2025,0.4450,0.4550,0.4350,0.4550,0.4106,615900,
31 Jan 2025,0.4450,0.4450,0.4400,0.4450,0.4016,235300,
24 Jan 2025,0.4450,0.4500,0.4350,0.4450,0.4016,480700,
17 Jan 2025,0.4450,0.4500,0.4350,0.4450,0.4016,818900,
10 Jan 2025,0.4500,0.4600,0.4400,0.4500,0.4061,1333600,
3 Jan 2025,0.4400,0.4500,0.4400,0.4450,0.4016,1936400,
27 Dec 2024,0.4500,0.4550,0.4400,0.4400,0.3971,543700,
20 Dec 2024,0.4600,0.4750,0.4450,0.4500,0.4061,518600,
13 Dec 2024,0.4750,0.4750,0.4500,0.4600,0.4151,819300,
6 Dec 2024,0.4800,0.4800,0.4650,0.4750,0.4287,1094200,
29 Nov 2024,0.4400,0.4800,0.4350,0.4800,0.4332,1937000,
22 Nov 2024,0.4350,0.4400,0.4300,0.4300,0.3881,687500,
15 Nov 2024,0.4300,0.4400,0.4250,0.4400,0.3971,371500,
8 Nov 2024,0.4550,0.4600,0.4250,0.4300,0.3881,900600,
1 Nov 2024,0.4700,0.4700,0.4550,0.4550,0.4106,399700,
25 Oct 2024,0.4800,0.4800,0.4600,0.4650,0.4197,473800,
18 Oct 2024,0.4650,0.4850,0.4650,0.4800,0.4332,978000,
11 Oct 2024,0.4850,0.4950,0.4700,0.4700,0.4242,2881300,
4 Oct 2024,0.4600,0.4900,0.4600,0.4800,0.4332,4415800,
27 Sep 2024,0.4200,0.4650,0.4000,0.4600,0.4151,4455400,
20 Sep 2024,0.4000,0.4300,0.3950,0.4200,0.3790,2846400,
13 Sep 2024,0.4000,0.4050,0.3950,0.4000,0.3610,568300,
6 Sep 2024,0.3950,0.4000,0.3900,0.4000,0.3610,682900,
30 Aug 2024,0.3900,0.3950,0.3850,0.3950,0.3565,1014300,
23 Aug 2024,0.3850,0.3900,0.3800,0.3850,0.3475,749500,
16 Aug 2024,0.3700,0.3900,0.3700,0.3750,0.3384,1304200,
9 Aug 2024,0.3800,0.3800,0.3650,0.3750,0.3384,457800,
2 Aug 2024,0.3850,0.3850,0.3750,0.3800,0.3429,603200,
26 Jul 2024,0.3900,0.3900,0.3800,0.3850,0.3475,731100,
19 Jul 2024,0.3900,0.3950,0.3900,0.3900,0.3520,315500,
12 Jul 2024,0.3900,0.4000,0.3850,0.3950,0.3565,911100,
5 Jul 2024,0.3850,0.3950,0.3850,0.3950,0.3565,676800,
28 Jun 2024,0.3950,0.3950,0.3900,0.3950,0.3565,921000,
21 Jun 2024,0.3950,0.4000,0.3950,0.3950,0.3565,333100,
14 Jun 2024,0.3950,0.4000,0.3950,0.4000,0.3610,488000,
7 Jun 2024,0.3950,0.4000,0.3950,0.3950,0.3565,467200,
31 May 2024,0.4050,0.4050,0.4000,0.4000,0.3610,630800,
24 May 2024,0.3950,0.4100,0.3950,0.4050,0.3655,865700,
17 May 2024,0.3950,0.4000,0.3900,0.3900,0.3520,585000,
10 May 2024,0.4150,0.4200,0.3850,0.3950,0.3565,942000,
9 May 2024,,,,,,,0.0250 Dividend
3 May 2024,0.4200,0.4250,0.4150,0.4200,0.3565,936800,
26 Apr 2024,0.4100,0.4200,0.4050,0.4200,0.3565,481600,
19 Apr 2024,0.4100,0.4100,0.4000,0.4000,0.3395,669900,
12 Apr 2024,0.4100,0.4150,0.4050,0.4100,0.3480,761800,
5 Apr 2024,0.4050,0.4100,0.4000,0.4050,0.3438,657500,
29 Mar 2024,0.4000,0.4050,0.3950,0.3950,0.3353,446800,
22 Mar 2024,0.4000,0.4000,0.3900,0.4000,0.3395,877100,
15 Mar 2024,0.4000,0.4050,0.3900,0.4000,0.3395,1140500,
8 Mar 2024,0.4050,0.4050,0.3750,0.4000,0.3395,1623200,
1 Mar 2024,0.3900,0.4050,0.3800,0.4000,0.3395,835000,
