Date,Open,High,Low,Close,Adj Close,Volume,Notes
11 Oct 2019,0.0520,0.0520,0.0520,0.0520,0.0483,0,
4 Oct 2019,0.0520,0.0520,0.0520,0.0520,0.0483,0,
27 Sep 2019,0.0520,0.0520,0.0520,0.0520,0.0483,0,
20 Sep 2019,0.0500,0.0520,0.0500,0.0520,0.0483,55000,
13 Sep 2019,0.0510,0.0510,0.0500,0.0500,0.0464,10000,
6 Sep 2019,0.0510,0.0510,0.0510,0.0510,0.0474,0,
30 Aug 2019,0.0510,0.0510,0.0510,0.0510,0.0474,0,
23 Aug 2019,0.0510,0.0510,0.0510,0.0510,0.0474,0,
16 Aug 2019,0.0600,0.0600,0.0510,0.0510,0.0474,5000,
9 Aug 2019,0.0600,0.0600,0.0600,0.0600,0.0557,0,
