Date,Open,High,Low,Close,Adj Close,Volume,Notes
26 Jul 2019,0.1150,0.1190,0.1060,0.1070,0.1011,350600,
19 Jul 2019,0.1060,0.1150,0.1060,0.1150,0.1086,50000,
12 Jul 2019,0.1050,0.1060,0.1050,0.1060,0.1001,51700,
5 Jul 2019,0.1050,0.1050,0.1050,0.1050,0.0992,0,
28 Jun 2019,0.1000,0.1110,0.1000,0.1050,0.0992,134300,
21 Jun 2019,0.1360,0.1360,0.1000,0.1000,0.0944,26000,
14 Jun 2019,0.1360,0.1360,0.1360,0.1360,0.1284,0,
7 Jun 2019,0.1360,0.1360,0.1360,0.1360,0.1284,0,
31 May 2019,0.1360,0.1360,0.1360,0.1360,0.1284,0,
24 May 2019,0.1360,0.1360,0.1360,0.1360,0.1284,0,
23 May 2019,,,,,,,0.0030 Dividend
17 May 2019,0.1480,0.1480,0.1250,0.1360,0.1256,59900,
10 May 2019,0.1480,0.1480,0.1480,0.1480,0.1367,0,
3 May 2019,0.1330,0.1500,0.1330,0.1480,0.1367,155000,
26 Apr 2019,0.1200,0.1290,0.1150,0.1290,0.1191,121000,
19 Apr 2019,0.1050,0.1200,0.1050,0.1200,0.1108,52000,
12 Apr 2019,0.1140,0.1140,0.1050,0.1050,0.0970,52100,
5 Apr 2019,0.0890,0.1140,0.0890,0.1140,0.1053,200100,
29 Mar 2019,0.0890,0.0890,0.0890,0.0890,0.0822,0,
22 Mar 2019,0.0890,0.0890,0.0890,0.0890,0.0822,0,
15 Mar 2019,0.0890,0.0890,0.0890,0.0890,0.0822,0,
8 Mar 2019,0.0890,0.0890,0.0890,0.0890,0.0822,0,
1 Mar 2019,0.0890,0.0890,0.0890,0.0890,0.0822,0,
22 Feb 2019,0.0890,0.0890,0.0890,0.0890,0.0822,0,
15 Feb 2019,0.0960,0.0960,0.0890,0.0890,0.0822,5100,
8 Feb 2019,0.0960,0.0960,0.0960,0.0960,0.0887,0,
1 Feb 2019,0.0960,0.0960,0.0960,0.0960,0.0887,0,
25 Jan 2019,0.0960,0.0960,0.0960,0.0960,0.0887,0,
18 Jan 2019,0.0960,0.0960,0.0960,0.0960,0.0887,0,
11 Jan 2019,0.0960,0.0960,0.0960,0.0960,0.0887,0,
4 Jan 2019,0.1010,0.1010,0.0960,0.0960,0.0887,14600,
28 Dec 2018,0.1010,0.1010,0.1010,0.1010,0.0933,0,
21 Dec 2018,0.1010,0.1010,0.1010,0.1010,0.0933,0,
14 Dec 2018,0.1010,0.1010,0.1010,0.1010,0.0933,0,
7 Dec 2018,0.1010,0.1010,0.1010,0.1010,0.0933,80000,
30 Nov 2018,0.1000,0.1030,0.1000,0.1010,0.0933,270100,
23 Nov 2018,0.0980,0.1000,0.0980,0.1000,0.0924,350000,
16 Nov 2018,0.1500,0.1500,0.0790,0.0980,0.0905,128500,
9 Nov 2018,0.1500,0.1500,0.1500,0.1500,0.1385,0,
2 Nov 2018,0.1210,0.1500,0.1210,0.1500,0.1385,100,
26 Oct 2018,0.1080,0.1360,0.1080,0.1210,0.1118,771400,
19 Oct 2018,0.1080,0.1080,0.1080,0.1080,0.0998,0,
12 Oct 2018,0.1370,0.1370,0.1080,0.1080,0.0998,6000,
5 Oct 2018,0.1370,0.1370,0.1370,0.1370,0.1265,0,
28 Sep 2018,0.1370,0.1370,0.1370,0.1370,0.1265,0,
21 Sep 2018,0.1370,0.1370,0.1370,0.1370,0.1265,0,
14 Sep 2018,0.1370,0.1370,0.1370,0.1370,0.1265,0,
7 Sep 2018,0.1370,0.1370,0.1370,0.1370,0.1265,0,
31 Aug 2018,0.1370,0.1370,0.1370,0.1370,0.1265,0,
24 Aug 2018,0.1370,0.1370,0.1370,0.1370,0.1265,0,
17 Aug 2018,0.1370,0.1370,0.1370,0.1370,0.1265,0,
10 Aug 2018,0.1370,0.1370,0.1370,0.1370,0.1265,0,
3 Aug 2018,0.1370,0.1370,0.1370,0.1370,0.1265,0,
27 Jul 2018,0.1420,0.1420,0.1100,0.1370,0.1265,56600,
20 Jul 2018,0.1420,0.1420,0.1420,0.1420,0.1312,0,
13 Jul 2018,0.1420,0.1420,0.1420,0.1420,0.1312,0,
6 Jul 2018,0.1470,0.1470,0.1380,0.1420,0.1312,63000,
29 Jun 2018,0.1390,0.1470,0.1390,0.1470,0.1358,15100,
22 Jun 2018,0.1470,0.1470,0.1420,0.1420,0.1312,38900,
15 Jun 2018,0.1470,0.1470,0.1470,0.1470,0.1358,48600,
8 Jun 2018,0.1480,0.1480,0.1480,0.1480,0.1367,0,
1 Jun 2018,0.1530,0.1530,0.1480,0.1480,0.1367,180200,
25 May 2018,0.1550,0.1640,0.1550,0.1640,0.1515,40000,
18 May 2018,0.1570,0.1600,0.1550,0.1550,0.1432,256100,
17 May 2018,,,,,,,0.0063 Dividend
11 May 2018,0.1650,0.1650,0.1560,0.1560,0.1382,54100,
4 May 2018,0.1650,0.1650,0.1550,0.1650,0.1462,182100,
27 Apr 2018,0.1490,0.1490,0.1490,0.1490,0.1320,0,
20 Apr 2018,0.1490,0.1490,0.1490,0.1490,0.1320,0,
13 Apr 2018,0.1490,0.1490,0.1490,0.1490,0.1320,0,
6 Apr 2018,0.1590,0.1590,0.1300,0.1490,0.1320,105700,
30 Mar 2018,0.1610,0.1690,0.1590,0.1590,0.1409,205700,
23 Mar 2018,0.1700,0.1700,0.1640,0.1690,0.1498,31000,
16 Mar 2018,0.1650,0.1720,0.1640,0.1720,0.1524,62000,
9 Mar 2018,0.1640,0.1660,0.1640,0.1660,0.1471,31900,
2 Mar 2018,0.1660,0.1660,0.1640,0.1640,0.1453,304900,
23 Feb 2018,0.1650,0.1660,0.1650,0.1660,0.1471,10000,
16 Feb 2018,0.1650,0.1650,0.1650,0.1650,0.1462,0,
9 Feb 2018,0.1750,0.1780,0.1650,0.1650,0.1462,750000,
2 Feb 2018,0.1770,0.1780,0.1750,0.1750,0.1551,358900,
26 Jan 2018,0.1730,0.1790,0.1660,0.1790,0.1586,140400,
19 Jan 2018,0.1670,0.1730,0.1660,0.1730,0.1533,319600,
12 Jan 2018,0.1790,0.1790,0.1660,0.1680,0.1489,131900,
5 Jan 2018,0.1790,0.1790,0.1790,0.1790,0.1586,0,
29 Dec 2017,0.1790,0.1790,0.1790,0.1790,0.1586,0,
22 Dec 2017,0.1790,0.1790,0.1790,0.1790,0.1586,0,
15 Dec 2017,0.1790,0.1790,0.1790,0.1790,0.1586,0,
8 Dec 2017,0.1790,0.1790,0.1790,0.1790,0.1586,0,
1 Dec 2017,0.1660,0.1790,0.1650,0.1790,0.1586,53500,
24 Nov 2017,0.1660,0.1660,0.1660,0.1660,0.1471,48200,
17 Nov 2017,0.1840,0.1950,0.1650,0.1660,0.1471,328600,
10 Nov 2017,0.1840,0.1840,0.1840,0.1840,0.1630,0,
3 Nov 2017,0.1750,0.1850,0.1750,0.1840,0.1630,51000,
27 Oct 2017,0.1750,0.1750,0.1750,0.1750,0.1551,285000,
20 Oct 2017,0.1850,0.1850,0.1750,0.1750,0.1551,147000,
13 Oct 2017,0.1700,0.1700,0.1670,0.1680,0.1489,68400,
6 Oct 2017,0.1700,0.1700,0.1700,0.1700,0.1506,0,
29 Sep 2017,0.1660,0.1700,0.1660,0.1700,0.1506,115900,
22 Sep 2017,0.1620,0.1850,0.1620,0.1660,0.1471,326900,
15 Sep 2017,0.1720,0.1720,0.1600,0.1620,0.1435,191600,
8 Sep 2017,0.1700,0.1720,0.1700,0.1720,0.1524,12000,
1 Sep 2017,0.1710,0.1710,0.1700,0.1700,0.1506,113700,
25 Aug 2017,0.1890,0.1890,0.1710,0.1710,0.1515,65000,
18 Aug 2017,0.1730,0.1890,0.1700,0.1890,0.1675,30100,
11 Aug 2017,0.1730,0.1730,0.1730,0.1730,0.1533,0,
4 Aug 2017,0.1730,0.1750,0.1730,0.1730,0.1533,140000,
28 Jul 2017,0.1850,0.1950,0.1730,0.1730,0.1533,59000,
21 Jul 2017,0.1850,0.1850,0.1850,0.1850,0.1639,0,
14 Jul 2017,0.1850,0.1850,0.1850,0.1850,0.1639,0,
7 Jul 2017,0.1800,0.1850,0.1800,0.1850,0.1639,1000,
30 Jun 2017,0.1800,0.1800,0.1800,0.1800,0.1595,0,
23 Jun 2017,0.1760,0.1800,0.1760,0.1800,0.1595,44900,
16 Jun 2017,0.1780,0.1800,0.1720,0.1760,0.1560,225000,
9 Jun 2017,0.1720,0.1720,0.1720,0.1720,0.1524,0,
2 Jun 2017,0.1700,0.1720,0.1660,0.1720,0.1524,86600,
26 May 2017,0.1700,0.1700,0.1700,0.1700,0.1506,38200,
19 May 2017,0.1820,0.1820,0.1650,0.1700,0.1506,270500,
12 May 2017,0.1850,0.1900,0.1840,0.1900,0.1684,234100,
5 May 2017,0.1850,0.1850,0.1850,0.1850,0.1639,30000,
28 Apr 2017,0.1840,0.1880,0.1820,0.1850,0.1639,185000,
21 Apr 2017,0.1880,0.1880,0.1810,0.1810,0.1604,551800,
14 Apr 2017,0.1890,0.1950,0.1830,0.1840,0.1630,1300900,
7 Apr 2017,0.1660,0.1910,0.1640,0.1900,0.1684,2325400,
31 Mar 2017,0.1760,0.1790,0.1650,0.1660,0.1471,186200,
24 Mar 2017,0.1650,0.1790,0.1620,0.1760,0.1560,201900,
17 Mar 2017,0.1680,0.1680,0.1620,0.1620,0.1435,170400,
10 Mar 2017,0.1700,0.1700,0.1680,0.1680,0.1489,29800,
3 Mar 2017,0.1750,0.1860,0.1680,0.1700,0.1506,474200,
24 Feb 2017,0.1720,0.1790,0.1720,0.1760,0.1560,96000,
17 Feb 2017,0.1760,0.1760,0.1700,0.1700,0.1506,25000,
10 Feb 2017,0.1700,0.1760,0.1650,0.1760,0.1560,245700,
3 Feb 2017,0.1650,0.1730,0.1650,0.1730,0.1533,160000,
27 Jan 2017,0.1700,0.1700,0.1650,0.1650,0.1462,52500,
20 Jan 2017,0.1700,0.1700,0.1700,0.1700,0.1506,23000,
13 Jan 2017,0.1650,0.1650,0.1650,0.1650,0.1462,3000,
6 Jan 2017,0.1700,0.1720,0.1650,0.1650,0.1462,87700,
30 Dec 2016,0.1600,0.1700,0.1600,0.1700,0.1506,26100,
23 Dec 2016,0.1600,0.1600,0.1600,0.1600,0.1418,0,
16 Dec 2016,0.1690,0.1690,0.1600,0.1600,0.1418,32000,
9 Dec 2016,0.1680,0.1690,0.1680,0.1690,0.1498,1000,
2 Dec 2016,0.1600,0.1680,0.1600,0.1680,0.1489,62000,
25 Nov 2016,0.1690,0.1690,0.1690,0.1690,0.1498,0,
18 Nov 2016,0.1600,0.1690,0.1600,0.1690,0.1498,99600,
11 Nov 2016,0.1510,0.1600,0.1490,0.1600,0.1418,75800,
4 Nov 2016,0.1510,0.1510,0.1510,0.1510,0.1338,210000,
28 Oct 2016,0.1510,0.1510,0.1510,0.1510,0.1338,51000,
21 Oct 2016,0.1550,0.1550,0.1500,0.1500,0.1329,7000,
14 Oct 2016,0.1600,0.1600,0.1550,0.1550,0.1373,30000,
7 Oct 2016,0.1550,0.1550,0.1550,0.1550,0.1373,105000,
30 Sep 2016,0.1500,0.1550,0.1500,0.1500,0.1329,74100,
23 Sep 2016,0.1500,0.1530,0.1500,0.1530,0.1356,1025100,
16 Sep 2016,0.1500,0.1510,0.1500,0.1510,0.1338,123100,
9 Sep 2016,0.1500,0.1500,0.1460,0.1500,0.1329,75000,
2 Sep 2016,0.1500,0.1500,0.1410,0.1500,0.1329,45200,
26 Aug 2016,0.1550,0.1550,0.1510,0.1510,0.1338,50000,
19 Aug 2016,0.1520,0.1550,0.1450,0.1550,0.1373,67000,
12 Aug 2016,0.1520,0.1520,0.1520,0.1520,0.1347,5000,
5 Aug 2016,0.1590,0.1590,0.1590,0.1590,0.1409,0,
12 May 2016,,,,,,,0.0160 Dividend
8 May 2015,,,,,,,0.0100 Dividend
8 May 2014,,,,,,,0.0120 Dividend
