Date,Open,High,Low,Close,Adj Close,Volume,Notes
31 Jan 2020,1.6232,1.6232,1.5137,1.5435,1.0050,24550508,
24 Jan 2020,1.6531,1.6929,1.6033,1.6232,1.0569,31108591,
17 Jan 2020,1.6132,1.6531,1.5933,1.6531,1.0764,18979548,
10 Jan 2020,1.5734,1.6132,1.5734,1.6132,1.0504,14762739,
3 Jan 2020,1.5933,1.6132,1.5734,1.5834,1.0310,4951272,
27 Dec 2019,1.6033,1.6033,1.5734,1.5933,1.0375,2926819,
20 Dec 2019,1.5734,1.6132,1.5535,1.5933,1.0375,16357543,
13 Dec 2019,1.5834,1.5933,1.5634,1.5734,1.0245,10430350,
6 Dec 2019,1.5834,1.5933,1.5535,1.5933,1.0375,15657978,
29 Nov 2019,1.5435,1.5933,1.5435,1.5834,1.0310,13446845,
22 Nov 2019,1.5336,1.5634,1.5236,1.5435,1.0050,9289385,
15 Nov 2019,1.5236,1.5336,1.5137,1.5336,0.9986,6791958,
8 Nov 2019,1.5137,1.5535,1.5137,1.5236,0.9921,12505514,
1 Nov 2019,1.5435,1.5435,1.5137,1.5137,0.9856,6964779,
25 Oct 2019,1.5236,1.5435,1.5137,1.5435,1.0050,9692569,
18 Oct 2019,1.5336,1.5435,1.5137,1.5137,0.9856,7832200,
11 Oct 2019,1.5236,1.5336,1.5037,1.5336,0.9986,4117992,
4 Oct 2019,1.5137,1.5336,1.4937,1.5236,0.9921,5685538,
27 Sep 2019,1.5236,1.5336,1.4937,1.5137,0.9856,6284037,
20 Sep 2019,1.5336,1.5435,1.5137,1.5236,0.9921,5256646,
13 Sep 2019,1.5734,1.5734,1.5236,1.5435,1.0050,9331360,
6 Sep 2019,1.5435,1.5734,1.5236,1.5634,1.0180,9917307,
30 Aug 2019,1.5137,1.5535,1.4937,1.5435,1.0050,12643389,
23 Aug 2019,1.4639,1.5435,1.4539,1.5336,0.9986,22799898,
16 Aug 2019,1.5037,1.5037,1.4439,1.4639,0.9532,15183798,
9 Aug 2019,1.5264,1.5462,1.4639,1.5037,0.9791,15442876,
8 Aug 2019,,,,,,,0.0623 Dividend
2 Aug 2019,1.5957,1.6056,1.5065,1.5264,0.9530,22430110,
26 Jul 2019,1.5759,1.6156,1.5561,1.6056,1.0025,8183129,
19 Jul 2019,1.5759,1.5957,1.5561,1.5759,0.9839,4024066,
12 Jul 2019,1.5957,1.5957,1.5561,1.5957,0.9963,9054468,
5 Jul 2019,1.5363,1.5957,1.5363,1.5858,0.9901,7539121,
28 Jun 2019,1.5363,1.5462,1.5264,1.5462,0.9654,5361722,
21 Jun 2019,1.5065,1.5462,1.4966,1.5264,0.9530,14532407,
14 Jun 2019,1.5561,1.5660,1.4669,1.4966,0.9344,10834328,
7 Jun 2019,1.4867,1.5561,1.4768,1.5462,0.9654,6463790,
31 May 2019,1.4867,1.5164,1.4768,1.4867,0.9283,10081557,
24 May 2019,1.4669,1.4867,1.4471,1.4768,0.9221,9587779,
17 May 2019,1.4669,1.4768,1.4471,1.4669,0.9159,10450124,
10 May 2019,1.4966,1.5065,1.4371,1.4768,0.9221,22084142,
3 May 2019,1.5065,1.5164,1.4867,1.4966,0.9344,10946928,
26 Apr 2019,1.5065,1.5164,1.4867,1.4966,0.9344,11689609,
19 Apr 2019,1.5264,1.5363,1.4966,1.5065,0.9406,7319374,
12 Apr 2019,1.5264,1.5363,1.4966,1.5164,0.9468,9454397,
5 Apr 2019,1.5561,1.5660,1.5164,1.5264,0.9530,6363300,
29 Mar 2019,1.5065,1.5660,1.5065,1.5561,0.9716,5785074,
22 Mar 2019,1.4867,1.5264,1.4867,1.5264,0.9530,3266752,
15 Mar 2019,1.5065,1.5164,1.4768,1.4867,0.9283,6145367,
8 Mar 2019,1.4768,1.5065,1.4570,1.4966,0.9344,8355053,
1 Mar 2019,1.4272,1.4867,1.4173,1.4768,0.9221,8324785,
22 Feb 2019,1.4173,1.4471,1.4074,1.4371,0.8973,7128482,
15 Feb 2019,1.4669,1.4768,1.3579,1.4173,0.8849,12241703,
