Date,Open,High,Low,Close,Adj Close,Volume,Notes
10 Dec 2021,2.1200,2.1400,2.0200,2.0200,1.3666,233000,
3 Dec 2021,2.1300,2.2000,2.0900,2.1100,1.4275,1370700,
26 Nov 2021,2.0400,2.1700,2.0300,2.1300,1.4410,775500,
19 Nov 2021,1.9200,2.0500,1.9200,2.0300,1.3734,301600,
12 Nov 2021,1.9000,1.9400,1.9000,1.9200,1.2989,100100,
5 Nov 2021,1.9000,1.9400,1.9000,1.9100,1.2922,102200,
29 Oct 2021,1.8800,1.9400,1.8800,1.9300,1.3057,173400,
22 Oct 2021,1.8600,1.9000,1.8600,1.9000,1.2854,53200,
15 Oct 2021,1.8800,1.8800,1.8400,1.8700,1.2651,73500,
8 Oct 2021,1.8600,1.8800,1.8200,1.8800,1.2719,258900,
1 Oct 2021,1.8800,1.8900,1.8600,1.8700,1.2651,94600,
24 Sep 2021,1.8900,1.9000,1.8600,1.8800,1.2719,138800,
17 Sep 2021,1.9400,1.9400,1.8800,1.8800,1.2719,148600,
10 Sep 2021,1.9300,1.9400,1.8900,1.9100,1.2922,165400,
3 Sep 2021,1.9200,1.9400,1.8900,1.9400,1.3125,253200,
27 Aug 2021,1.8900,1.9100,1.8800,1.9100,1.2922,430200,
20 Aug 2021,1.8700,1.9000,1.8600,1.8800,1.2719,401000,
13 Aug 2021,1.7700,1.8800,1.7600,1.8700,1.2651,475500,
6 Aug 2021,1.7700,1.7800,1.7500,1.7700,1.1975,122800,
30 Jul 2021,1.7700,1.7800,1.7600,1.7700,1.1975,42300,
23 Jul 2021,1.7700,1.7900,1.7500,1.7600,1.1907,163700,
16 Jul 2021,1.7900,1.8000,1.7700,1.7700,1.1975,193300,
9 Jul 2021,1.7800,1.7800,1.7700,1.7700,1.1975,220500,
2 Jul 2021,1.7700,1.7900,1.7700,1.7800,1.2042,121900,
25 Jun 2021,1.7800,1.7900,1.7700,1.7800,1.2042,160000,
18 Jun 2021,1.7600,1.7900,1.7500,1.7800,1.2042,232900,
11 Jun 2021,1.8000,1.8000,1.7500,1.7600,1.1907,130400,
4 Jun 2021,1.7300,1.8100,1.7300,1.8000,1.2178,236400,
28 May 2021,1.6900,1.7500,1.6800,1.7400,1.1772,558900,
24 May 2021,,,,,,,0.1918 Dividend
21 May 2021,1.8500,1.9100,1.8500,1.9000,1.1557,846900,
14 May 2021,1.9000,1.9500,1.8500,1.8600,1.1313,1097100,
7 May 2021,1.9100,1.9200,1.8900,1.9000,1.1557,152100,
30 Apr 2021,1.8900,1.9400,1.8800,1.9100,1.1617,178800,
23 Apr 2021,1.9100,1.9100,1.8700,1.9000,1.1557,113300,
16 Apr 2021,1.9400,1.9400,1.9000,1.9200,1.1678,117000,
9 Apr 2021,1.8700,1.9200,1.8700,1.9100,1.1617,359100,
2 Apr 2021,1.8600,1.8600,1.8400,1.8600,1.1313,202000,
26 Mar 2021,1.8600,1.8600,1.8400,1.8500,1.1252,265400,
19 Mar 2021,1.8700,1.8800,1.8500,1.8500,1.1252,230100,
12 Mar 2021,1.8600,1.8700,1.8400,1.8700,1.1374,242300,
5 Mar 2021,1.8300,1.8600,1.8200,1.8600,1.1313,388000,
26 Feb 2021,1.7000,1.9000,1.7000,1.8300,1.1131,639000,
19 Feb 2021,1.7000,1.7400,1.7000,1.7100,1.0401,148500,
12 Feb 2021,1.7000,1.7300,1.7000,1.7000,1.0340,106600,
5 Feb 2021,1.6500,1.7000,1.6500,1.7000,1.0340,74700,
29 Jan 2021,1.7000,1.7000,1.6500,1.6500,1.0036,123700,
22 Jan 2021,1.7300,1.7300,1.6900,1.7000,1.0340,240800,
15 Jan 2021,1.6800,1.7200,1.6600,1.7100,1.0401,378700,
8 Jan 2021,1.6800,1.6900,1.6500,1.6600,1.0097,455659,
1 Jan 2021,1.5900,1.6900,1.5700,1.6500,1.0036,332300,
25 Dec 2020,1.5000,1.6100,1.5000,1.5900,0.9671,129700,
18 Dec 2020,1.5000,1.5200,1.5000,1.5100,0.9184,38600,
11 Dec 2020,1.5300,1.5300,1.5000,1.5100,0.9184,105300,
4 Dec 2020,1.5100,1.5300,1.4900,1.5300,0.9306,114200,
27 Nov 2020,1.5100,1.5200,1.4800,1.5100,0.9184,33300,
20 Nov 2020,1.4600,1.5100,1.4600,1.5100,0.9184,168800,
13 Nov 2020,1.4400,1.4600,1.4300,1.4600,0.8880,93200,
6 Nov 2020,1.4300,1.4900,1.4300,1.4400,0.8759,37500,
30 Oct 2020,1.4400,1.4800,1.4300,1.4300,0.8698,56700,
23 Oct 2020,1.4200,1.4500,1.4200,1.4500,0.8819,19100,
16 Oct 2020,1.4200,1.4200,1.4200,1.4200,0.8637,6000,
9 Oct 2020,1.4100,1.4300,1.4100,1.4200,0.8637,18000,
2 Oct 2020,1.4200,1.4200,1.4000,1.4100,0.8576,55000,
25 Sep 2020,1.4300,1.4300,1.4100,1.4200,0.8637,159700,
18 Sep 2020,1.4200,1.4300,1.4200,1.4300,0.8698,44400,
11 Sep 2020,1.4500,1.4500,1.4200,1.4200,0.8637,51700,
4 Sep 2020,1.4300,1.4500,1.4200,1.4400,0.8759,34300,
28 Aug 2020,1.4400,1.4700,1.4300,1.4500,0.8819,67400,
